time,peak,duration,energy,sharpness,label
7.919671058654785,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
7.919671058654785,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
7.927658557891846,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
7.934499979019165,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
7.9373931884765625,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
7.943504333496094,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
7.950803279876709,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
7.952773332595825,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
7.959285020828247,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
7.960811614990234,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
7.968981027603149,260,0.05,181.36641221374043,0.879944196140233,unknown_1
7.976686000823975,260,0.05,180.36641221374043,0.879944196140233,unknown_1
7.976686000823975,261,0.05,175.36641221374043,0.8833285968946185,unknown_1
7.984986066818237,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
7.993727922439575,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
7.993727922439575,261,0.05,175.36641221374043,0.8833285968946185,unknown_1
8.002266645431519,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.007778406143188,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
8.010998249053955,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.016364812850952,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.016364812850952,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.02921462059021,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.02921462059021,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.038277626037598,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.04503345489502,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.04503345489502,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.05448865890503,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.062657833099365,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.062657833099365,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.070947647094727,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
8.07836389541626,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.07836389541626,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.087399959564209,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.088258266448975,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.095015525817871,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.10415768623352,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.10415768623352,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.11104702949524,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.120413541793823,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.120413541793823,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.127140045166016,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.13503122329712,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.140884399414062,261,0.05,185.36641221374043,0.8833285968946185,unknown_1
8.144888401031494,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.151110172271729,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.154793739318848,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.161433458328247,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
8.161433458328247,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.169172763824463,260,0.05,184.36641221374043,0.879944196140233,unknown_1
8.176751136779785,260,0.05,182.36641221374043,0.879944196140233,unknown_1
8.176751136779785,260,0.05,178.36641221374043,0.879944196140233,unknown_1
8.189736604690552,260,0.05,182.36641221374043,0.879944196140233,unknown_1
8.193489074707031,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.19692611694336,260,0.05,177.36641221374043,0.879944196140233,unknown_1
8.203632831573486,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.209104061126709,260,0.05,183.36641221374043,0.879944196140233,unknown_1
8.214342594146729,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.218005657196045,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
8.22625184059143,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.22625184059143,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.234821081161499,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.242615222930908,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.24460744857788,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.249120473861694,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.249120473861694,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.258665561676025,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.265195369720459,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.265195369720459,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.27554965019226,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
8.281562089920044,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.281562089920044,260,0.05,183.36641221374043,0.879944196140233,unknown_1
8.29214096069336,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.297897577285767,260,0.05,177.36641221374043,0.879944196140233,unknown_1
8.297897577285767,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.307825326919556,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.314367055892944,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.314367055892944,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.325135946273804,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.325333595275879,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.33084750175476,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.341215372085571,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.344317197799683,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.348374366760254,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.357266902923584,261,0.05,185.36641221374043,0.8833285968946185,unknown_1
8.361493587493896,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.363553762435913,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.373525857925415,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.377641677856445,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
8.380479574203491,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.38833737373352,260,0.05,183.36641221374043,0.879944196140233,unknown_1
8.393296718597412,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.397109270095825,260,0.05,177.36641221374043,0.879944196140233,unknown_1
8.405452728271484,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.408253192901611,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.413771152496338,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.413771152496338,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.423527956008911,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.430211544036865,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.430211544036865,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.440677881240845,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.44677996635437,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.44677996635437,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.455224752426147,261,0.05,185.36641221374043,0.8833285968946185,unknown_1
8.463155031204224,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.463155031204224,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.47160792350769,261,0.05,185.36641221374043,0.8833285968946185,unknown_1
8.479743957519531,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
8.479743957519531,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.48808765411377,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.49156403541565,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.496299505233765,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.504648923873901,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.504648923873901,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.511708498001099,260,0.05,177.36641221374043,0.879944196140233,unknown_1
8.52169394493103,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.52169394493103,260,0.05,183.36641221374043,0.879944196140233,unknown_1
8.528806924819946,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.536710977554321,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
8.54187560081482,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.545079231262207,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.552900552749634,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.555863857269287,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.561673164367676,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.569590091705322,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.572435140609741,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.578010559082031,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.578010559082031,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.588071346282959,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.594366312026978,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.594366312026978,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.604118585586548,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.610656023025513,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.610656023025513,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.618834733963013,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.629325866699219,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.629325866699219,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.635847091674805,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.645072937011719,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.645072937011719,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.652115106582642,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.655836343765259,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.661946773529053,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.668816804885864,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.67024040222168,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.676182746887207,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.684266805648804,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.685767650604248,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.693153858184814,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.700546026229858,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.705679178237915,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.711562156677246,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.717402696609497,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.722070693969727,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.726316213607788,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.734330415725708,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.734330415725708,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.742579460144043,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.742579460144043,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.750965356826782,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.758876323699951,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.758876323699951,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.767206907272339,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.77515721321106,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.777939796447754,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.783820629119873,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.791971445083618,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.793779134750366,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.800530195236206,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.800530195236206,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.811789751052856,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.811789751052856,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.820925235748291,260,0.05,182.36641221374043,0.879944196140233,unknown_1
8.829447507858276,260,0.05,182.36641221374043,0.879944196140233,unknown_1
8.829447507858276,260,0.05,178.36641221374043,0.879944196140233,unknown_1
8.835536241531372,260,0.05,182.36641221374043,0.879944196140233,unknown_1
8.845376014709473,260,0.05,182.36641221374043,0.879944196140233,unknown_1
8.845376014709473,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.852225065231323,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.855289936065674,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.862047672271729,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.86862301826477,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.870179653167725,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.87784457206726,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.884617567062378,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.88730263710022,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.894335508346558,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.902442455291748,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.902442455291748,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
8.911516189575195,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
8.918078899383545,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
8.918078899383545,260,0.05,183.36641221374043,0.879944196140233,unknown_1
8.926526308059692,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.934890508651733,260,0.05,177.36641221374043,0.879944196140233,unknown_1
8.938675880432129,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.944275617599487,260,0.05,181.36641221374043,0.879944196140233,unknown_1
8.944275617599487,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
8.952846050262451,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.959020376205444,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
8.959020376205444,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
8.967328071594238,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.975923299789429,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.975923299789429,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
8.984323501586914,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
8.992533206939697,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
8.99480938911438,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
9.000710487365723,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
9.008795022964478,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
9.011687994003296,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
9.017085075378418,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
9.017085075378418,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
9.025439262390137,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
9.03336238861084,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
9.035033702850342,260,0.05,181.36641221374043,0.879944196140233,unknown_1
9.044692039489746,260,0.05,180.36641221374043,0.879944196140233,unknown_1
9.049293756484985,261,0.05,175.36641221374043,0.8833285968946185,unknown_1
9.049293756484985,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
9.057603359222412,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
9.065760612487793,261,0.05,175.36641221374043,0.8833285968946185,unknown_1
9.065760612487793,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
9.074073314666748,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
9.08202052116394,262,0.05,175.36641221374043,0.886712997649004,unknown_1
9.08202052116394,262,0.05,177.36641221374043,0.886712997649004,unknown_1
9.090441226959229,262,0.05,181.36641221374043,0.886712997649004,unknown_1
9.098639965057373,262,0.05,176.36641221374043,0.886712997649004,unknown_1
